,x,y,target
1201,-35.61658477783203,-0.6338591575622559,1.0
1202,30.42388153076172,50.236778259277344,0.0
1203,-51.34850311279297,28.848857879638672,1.0
1204,56.8090934753418,23.61484718322754,0.0
1205,22.239627838134766,-5.632801055908203,1.0
1206,37.520694732666016,40.27043533325195,0.0
1207,27.789865493774414,-26.720775604248047,1.0
1208,-30.819734573364258,4.672463417053223,1.0
1209,-33.304630279541016,-0.39324715733528137,1.0
1210,-23.996570587158203,-2.5602736473083496,1.0
1211,46.82094955444336,35.06516647338867,0.0
1212,50.431480407714844,46.78923797607422,0.0
1213,-25.19427490234375,8.425578117370605,1.0
1214,10.603036880493164,-39.62953567504883,1.0
1215,36.18436813354492,50.11255645751953,0.0
1216,-13.290411949157715,-40.40708923339844,1.0
1217,-54.40016555786133,19.46371078491211,1.0
1218,28.777986526489258,-43.29863357543945,1.0
1219,-1.8497868776321411,17.56532096862793,0.0
1220,-22.35211181640625,-36.65978240966797,1.0
1221,35.30400085449219,-47.76716613769531,1.0
1222,-21.90790557861328,-37.006595611572266,1.0
1223,-3.417189836502075,-21.256589889526367,1.0
1224,-19.99599266052246,5.0693559646606445,1.0
1225,-33.278839111328125,9.627117156982422,1.0
1226,36.122867584228516,48.658714294433594,0.0
1227,-19.551008224487305,-39.565269470214844,1.0
1228,52.44546890258789,34.554115295410156,0.0
1229,34.85155487060547,-43.162933349609375,1.0
1230,25.198772430419922,51.65113830566406,0.0
1231,-23.217309951782227,-51.95344543457031,1.0
1232,-17.483654022216797,9.857110977172852,1.0
1233,16.475048065185547,28.495826721191406,0.0
1234,-43.40459060668945,-36.298892974853516,1.0
1235,36.98093032836914,-41.448280334472656,1.0
1236,-10.590027809143066,-14.892599105834961,1.0
1237,26.251554489135742,17.270061492919922,1.0
1238,-23.636009216308594,-21.794160842895508,1.0
1239,-18.319963455200195,33.666988372802734,1.0
1240,8.493419647216797,-7.829864025115967,1.0
1241,55.369842529296875,26.930147171020508,0.0
1242,-27.75035285949707,-38.753292083740234,1.0
1243,35.42913818359375,-24.61032485961914,1.0
1244,57.40402603149414,29.072362899780273,0.0
1245,15.728708267211914,11.829907417297363,0.0
1246,-32.29432678222656,13.79499626159668,1.0
1247,11.846639633178711,53.77185821533203,0.0
1248,11.711922645568848,-20.154644012451172,1.0
1249,33.4644889831543,-50.135929107666016,1.0
1250,23.9277286529541,-41.42045593261719,1.0
1251,49.932861328125,-1.9322508573532104,1.0
1252,16.80612564086914,-31.2210693359375,1.0
1253,34.71836471557617,45.318077087402344,0.0
1254,-50.623497009277344,-1.166581392288208,1.0
1255,6.590035438537598,13.578657150268555,1.0
1256,-35.454078674316406,9.928921699523926,1.0
1257,-18.33091163635254,-3.0339579582214355,1.0
1258,-51.315025329589844,23.286815643310547,1.0
1259,34.46385192871094,21.114980697631836,0.0
1260,45.57619857788086,42.6457405090332,0.0
1261,-38.624298095703125,33.27783203125,1.0
1262,-53.783939361572266,-20.90907096862793,1.0
1263,1.8053215742111206,50.53125,0.0
1264,-34.448036193847656,-1.1414356231689453,1.0
1265,20.010774612426758,-4.669727325439453,1.0
1266,19.621946334838867,-4.114731311798096,1.0
1267,32.25843811035156,-47.245357513427734,1.0
1268,9.004611015319824,50.73752212524414,0.0
1269,-25.529142379760742,-25.11900520324707,1.0
1270,19.461183547973633,-37.77446365356445,1.0
1271,-53.491371154785156,5.713272571563721,1.0
1272,6.7289652824401855,54.49822998046875,0.0
1273,-4.716491222381592,-53.912086486816406,1.0
1274,-12.07046890258789,-32.07280731201172,1.0
1275,35.57969665527344,-47.67053985595703,1.0
1276,-17.317045211791992,30.999786376953125,1.0
1277,-21.987361907958984,-44.89072799682617,1.0
1278,7.91787576675415,6.536985397338867,1.0
1279,-21.40326690673828,-32.854915618896484,1.0
1280,-14.464344024658203,-54.1630744934082,1.0
1281,36.85458755493164,45.78128433227539,0.0
1282,19.940004348754883,-13.853887557983398,1.0
1283,49.58299255371094,27.168485641479492,0.0
1284,-30.000173568725586,19.026939392089844,1.0
1285,-14.107121467590332,-54.89894104003906,1.0
1286,-25.384136199951172,-52.97980880737305,1.0
1287,52.81549835205078,26.758563995361328,0.0
1288,-11.9902982711792,-30.07248306274414,1.0
1289,-8.902016639709473,-53.94148635864258,1.0
1290,6.5348358154296875,-37.237876892089844,1.0
1291,-35.073123931884766,31.237916946411133,1.0
1292,-40.264793395996094,-36.54849624633789,1.0
1293,-22.37586784362793,13.329913139343262,1.0
1294,43.29132080078125,35.47629928588867,0.0
1295,-12.080314636230469,25.619436264038086,1.0
1296,-25.209924697875977,-33.37407302856445,1.0
1297,35.12541198730469,40.9020881652832,0.0
1298,-10.906661987304688,6.808823585510254,1.0
1299,10.010797500610352,-7.257984638214111,1.0
1300,46.344722747802734,41.79219055175781,0.0
1301,-19.243534088134766,37.24365234375,1.0
1302,5.204092502593994,-25.78546714782715,1.0
1303,36.0256233215332,-51.04062271118164,1.0
1304,-50.83578109741211,21.18560028076172,1.0
1305,-17.13332176208496,-21.792264938354492,1.0
1306,-29.51481819152832,8.476872444152832,1.0
1307,-9.425224304199219,-57.6682243347168,1.0
1308,-53.714752197265625,-10.090132713317871,1.0
1309,-58.388710021972656,5.880208492279053,1.0
1310,-45.16774368286133,17.85930633544922,1.0
1311,47.49220657348633,46.30706024169922,0.0
1312,7.077380657196045,-10.790534973144531,1.0
1313,-33.58364486694336,10.145999908447266,1.0
1314,49.57722473144531,26.451574325561523,0.0
1315,20.99744987487793,-43.07400131225586,1.0
1316,11.553451538085938,-40.850616455078125,1.0
1317,-12.772538185119629,-6.4116902351379395,1.0
1318,4.038702964782715,-5.931061744689941,1.0
1319,-44.89676284790039,-6.171475887298584,1.0
1320,-53.51015853881836,5.529061794281006,1.0
1321,19.062580108642578,-31.096696853637695,1.0
1322,14.993778228759766,58.623043060302734,0.0
1323,-5.360593318939209,-3.3427088260650635,1.0
1324,-26.439512252807617,11.162517547607422,1.0
1325,20.40077018737793,7.0619659423828125,1.0
1326,-13.208517074584961,-7.036547660827637,1.0
1327,-40.04541015625,-0.4609028100967407,1.0
1328,16.5693359375,-27.10127830505371,1.0
1329,45.985870361328125,-42.03281784057617,1.0
1330,14.729804992675781,-48.78729248046875,1.0
1331,-54.14459228515625,20.199085235595703,1.0
1332,20.644268035888672,46.521236419677734,0.0
1333,37.41753387451172,-33.063575744628906,1.0
1334,-12.655994415283203,-12.043961524963379,1.0
1335,-53.45745849609375,19.580745697021484,1.0
1336,-26.123483657836914,-3.3322603702545166,1.0
1337,37.302616119384766,20.585668563842773,0.0
1338,15.885746002197266,-32.43778991699219,1.0
1339,51.45888137817383,7.742068767547607,0.0
1340,14.014481544494629,-7.6725287437438965,1.0
1341,-44.350425720214844,3.4869332313537598,1.0
1342,-13.64755916595459,26.17450523376465,1.0
1343,51.60652160644531,8.070819854736328,0.0
1344,-2.3696975708007812,-15.516218185424805,1.0
1345,-11.589681625366211,5.04510498046875,1.0
1346,-1.4528779983520508,-17.302186965942383,1.0
1347,-4.805443286895752,-5.500190734863281,1.0
1348,-3.33213472366333,19.990917205810547,1.0
1349,-63.18031311035156,-3.541945219039917,1.0
1350,-32.89192199707031,-38.50750732421875,1.0
1351,-6.663576126098633,-38.90901565551758,1.0
1352,-57.988407135009766,-14.557196617126465,1.0
1353,26.564069747924805,50.64067840576172,0.0
1354,-28.32659339904785,21.13633918762207,1.0
1355,12.537200927734375,50.646697998046875,0.0
1356,-13.835485458374023,-57.44509506225586,1.0
1357,49.87186050415039,5.2027268409729,0.0
1358,31.799684524536133,-33.993961334228516,1.0
1359,44.85536575317383,29.16521453857422,0.0
1360,15.363940238952637,-27.496583938598633,1.0
1361,50.55054473876953,33.728694915771484,0.0
1362,-6.335628986358643,-3.742759943008423,1.0
1363,-60.73897171020508,4.719873905181885,1.0
1364,-6.078187465667725,-48.930908203125,1.0
1365,52.286312103271484,33.22824478149414,0.0
1366,-53.955955505371094,-9.312237739562988,1.0
1367,34.24171829223633,-42.89133834838867,1.0
1368,-35.044921875,-46.61524963378906,1.0
1369,7.077446460723877,-10.790492057800293,1.0
1370,16.541648864746094,7.38462495803833,1.0
1371,31.713821411132812,-47.85327911376953,1.0
1372,-28.29976463317871,-33.049076080322266,1.0
1373,-18.158266067504883,-22.701631546020508,1.0
1374,-35.04182815551758,19.496288299560547,1.0
1375,41.192657470703125,-41.374595642089844,1.0
1376,-3.4490933418273926,-26.707170486450195,1.0
1377,-37.80317306518555,-39.191654205322266,1.0
1378,-14.257011413574219,-30.139772415161133,1.0
1379,33.805702209472656,21.133066177368164,0.0
1380,-14.047964096069336,3.0266940593719482,1.0
1381,41.071022033691406,-34.963783264160156,1.0
1382,29.328943252563477,16.53267478942871,1.0
1383,-25.529253005981445,-25.118967056274414,1.0
1384,-49.70184326171875,-0.11352930217981339,1.0
1385,-38.89791488647461,20.776657104492188,1.0
1386,-52.78040313720703,-17.345918655395508,1.0
1387,29.78794288635254,43.16573715209961,0.0
1388,-5.250821113586426,-6.235539436340332,1.0
1389,16.360837936401367,58.508426666259766,0.0
1390,41.11881637573242,-31.739347457885742,1.0
1391,24.016876220703125,-7.759722709655762,1.0
1392,-5.0815749168396,-24.404176712036133,1.0
1393,35.19428253173828,50.36906051635742,0.0
1394,33.419254302978516,-33.853370666503906,1.0
1395,35.92075729370117,37.84442901611328,0.0
1396,21.299901962280273,50.44532775878906,0.0
1397,44.776004791259766,41.750701904296875,0.0
1398,14.3328218460083,7.072510242462158,1.0
1399,-44.35309600830078,1.0243736505508423,1.0
1400,-25.538143157958984,-26.019744873046875,1.0
1401,54.56435775756836,40.671112060546875,0.0
1402,-27.586862564086914,-53.406455993652344,1.0
1403,10.145251274108887,37.70843505859375,0.0
1404,-16.453670501708984,27.619741439819336,1.0
1405,-54.14777374267578,-2.090559720993042,1.0
1406,-35.5586051940918,-15.608107566833496,1.0
1407,-15.511277198791504,5.6523118019104,1.0
1408,-12.129233360290527,5.665478706359863,1.0
1409,36.15116882324219,19.07126235961914,0.0
1410,-11.25049877166748,28.170028686523438,1.0
1411,-11.119538307189941,27.921733856201172,1.0
1412,21.56451988220215,-5.459219932556152,1.0
1413,22.14412498474121,53.99568176269531,0.0
1414,-15.573363304138184,33.68962860107422,1.0
1415,14.729721069335938,-48.78749084472656,1.0
1416,15.206006050109863,-29.377531051635742,1.0
1417,35.7773551940918,17.412490844726562,0.0
1418,36.22187423706055,-30.859331130981445,1.0
1419,21.158689498901367,55.0014762878418,0.0
1420,-63.2500114440918,-1.5191764831542969,1.0
1421,-45.47440719604492,13.862974166870117,1.0
1422,-37.49882888793945,-40.744258880615234,1.0
1423,-21.474992752075195,-16.434850692749023,1.0
1424,32.725341796875,-36.74111557006836,1.0
1425,-24.891254425048828,-24.172338485717773,1.0
1426,-41.44643020629883,-8.86663818359375,1.0
1427,-0.36536672711372375,58.42281723022461,0.0
1428,-53.695777893066406,-13.224902153015137,1.0
1429,-10.441445350646973,28.224088668823242,1.0
1430,-29.62631607055664,25.051496505737305,1.0
1431,36.80513000488281,26.556785583496094,0.0
1432,-29.95710563659668,27.44037437438965,1.0
1433,57.98292922973633,24.995925903320312,0.0
1434,33.90789031982422,-49.12942123413086,1.0
1435,9.222846031188965,-38.976531982421875,1.0
1436,48.52652359008789,-4.24172830581665,1.0
1437,-37.32561492919922,-48.198917388916016,1.0
1438,-7.985213756561279,4.504012584686279,1.0
1439,27.336383819580078,32.61039352416992,0.0
1440,16.43046760559082,-5.089737415313721,1.0
1441,22.6494083404541,0.6966118216514587,1.0
1442,2.110502004623413,57.048683166503906,0.0
1443,-23.417789459228516,-12.50511646270752,1.0
1444,38.14625930786133,42.197593688964844,0.0
1445,-44.51026916503906,3.5618510246276855,1.0
1446,-53.03513717651367,-6.105091094970703,1.0
1447,43.234256744384766,29.86949348449707,0.0
1448,28.905134201049805,15.667937278747559,0.0
1449,-6.406188011169434,-5.093367576599121,1.0
1450,-2.0508604049682617,20.400218963623047,1.0
1451,-25.17215347290039,11.907709121704102,1.0
1452,-35.563114166259766,33.035030364990234,1.0
1453,-51.57422637939453,4.790728569030762,1.0
1454,31.8505859375,46.037322998046875,0.0
1455,-36.865074157714844,-12.958076477050781,1.0
1456,29.858854293823242,44.4443359375,0.0
1457,-6.6421966552734375,-52.340335845947266,1.0
1458,34.97331619262695,17.238391876220703,0.0
1459,32.186317443847656,-26.05364227294922,1.0
1460,50.598838806152344,24.59196662902832,0.0
1461,14.441031455993652,-9.13918399810791,1.0
1462,-9.455094337463379,-15.183040618896484,1.0
1463,34.87358093261719,-45.73286056518555,1.0
1464,-55.416568756103516,-6.806349754333496,1.0
1465,-18.416946411132812,32.55137634277344,1.0
1466,29.410783767700195,29.1960391998291,0.0
1467,-51.428550720214844,5.565994739532471,1.0
1468,-51.70663833618164,4.073373794555664,1.0
1469,-35.579620361328125,-13.477128028869629,1.0
1470,51.12383270263672,46.185916900634766,0.0
1471,37.074119567871094,48.46213912963867,0.0
1472,50.22186279296875,-3.8930904865264893,1.0
1473,-45.839942932128906,22.233078002929688,1.0
1474,-45.485992431640625,5.278575897216797,0.0
1475,-21.90488052368164,-33.38795852661133,1.0
1476,32.001243591308594,30.372268676757812,0.0
1477,35.41569519042969,-30.198938369750977,1.0
1478,4.596598148345947,-48.38838195800781,1.0
1479,-25.523826599121094,19.306013107299805,1.0
1480,-49.22360610961914,18.52117919921875,1.0
1481,32.926063537597656,18.705245971679688,0.0
1482,8.929815292358398,-42.09687423706055,1.0
1483,-51.14902877807617,-19.301193237304688,1.0
1484,-26.679332733154297,-21.195812225341797,1.0
1485,19.239917755126953,-35.684391021728516,1.0
1486,-14.4265775680542,-58.53520965576172,1.0
1487,56.48103332519531,-0.2133159339427948,0.0
1488,0.10733245313167572,-17.208763122558594,1.0
1489,12.095914840698242,11.569053649902344,1.0
1490,12.701216697692871,44.01252365112305,0.0
1491,-15.215766906738281,26.807239532470703,1.0
1492,3.7484922409057617,-21.598703384399414,1.0
1493,51.57987976074219,34.658103942871094,0.0
1494,12.095914840698242,11.569053649902344,1.0
1495,14.698784828186035,53.787025451660156,0.0
1496,38.641944885253906,-17.785568237304688,1.0
1497,26.149755477905273,32.42868423461914,0.0
1498,12.77515697479248,52.632484436035156,0.0
1499,14.346912384033203,-44.518638610839844,1.0
1500,28.052854537963867,55.682796478271484,0.0
1501,-29.391765594482422,-44.00320816040039,1.0
1502,-21.3194637298584,28.752031326293945,1.0
1503,23.843812942504883,-8.4156494140625,1.0
1504,-20.58643341064453,-21.475584030151367,1.0
1505,-50.20821762084961,-4.082744598388672,1.0
1506,-32.32866668701172,-38.876068115234375,1.0
1507,7.210146903991699,14.16391372680664,1.0
1508,-9.813094139099121,-56.535282135009766,1.0
1509,34.69871139526367,-46.56682205200195,1.0
1510,36.86473083496094,15.659841537475586,0.0
1511,-16.02449607849121,36.45297622680664,0.0
1512,-20.262859344482422,-41.4664421081543,1.0
1513,-8.43624496459961,4.402695655822754,1.0
1514,-12.07046890258789,-32.07280731201172,1.0
1515,25.01277732849121,16.5361270904541,0.0
1516,-31.006155014038086,-51.97309112548828,1.0
1517,-15.000797271728516,-30.214706420898438,1.0
1518,-8.706313133239746,-35.31534194946289,1.0
1519,33.86435317993164,-31.91443634033203,1.0
1520,-25.1013126373291,-53.420082092285156,1.0
1521,-44.27063751220703,3.9755828380584717,1.0
1522,31.788602828979492,-23.53661346435547,1.0
1523,36.63341522216797,-24.372711181640625,1.0
1524,-30.130563735961914,-2.4519107341766357,1.0
1525,8.279478073120117,-10.346234321594238,1.0
1526,4.910177707672119,12.438779830932617,1.0
1527,-62.752376556396484,-0.04113177955150604,1.0
1528,2.0897717475891113,10.99858283996582,1.0
1529,4.534747123718262,61.70209503173828,0.0
1530,43.791786193847656,32.93544006347656,0.0
1531,-44.37677001953125,-31.452014923095703,1.0
1532,13.54134464263916,-32.75099182128906,1.0
1533,-16.453630447387695,27.619699478149414,1.0
1534,-44.299407958984375,-6.359732151031494,1.0
1535,-24.01287078857422,-52.27261734008789,1.0
1536,-53.737125396728516,18.266056060791016,1.0
1537,11.068487167358398,35.92799377441406,0.0
1538,14.21561050415039,-21.69645881652832,1.0
1539,35.016204833984375,21.544084548950195,0.0
1540,-65.1275405883789,-3.265449047088623,1.0
1541,30.045291900634766,49.745643615722656,0.0
1542,3.8973588943481445,-50.522212982177734,1.0
1543,-56.31365966796875,3.418971061706543,1.0
1544,33.144309997558594,36.99712371826172,0.0
1545,-55.3494758605957,-0.8438124060630798,1.0
1546,-36.169395446777344,20.26186752319336,1.0
1547,-0.14998982846736908,-28.73007583618164,1.0
1548,43.54570007324219,-43.07665252685547,1.0
1549,3.420205593109131,-49.43147659301758,1.0
1550,44.06012725830078,-5.562586784362793,1.0
1551,-31.620800018310547,11.173553466796875,1.0
1552,-1.7452608346939087,17.041820526123047,1.0
1553,53.564815521240234,27.26495361328125,0.0
1554,12.134848594665527,-30.50665283203125,1.0
1555,27.83658218383789,50.50617218017578,0.0
1556,-20.2069091796875,35.9831657409668,1.0
1557,-54.05644226074219,-11.6642427444458,1.0
1558,0.26712387800216675,51.709232330322266,0.0
1559,-28.817768096923828,9.005013465881348,1.0
1560,42.93195724487305,35.98313903808594,0.0
1561,3.0657668113708496,-51.30466079711914,1.0
1562,8.959465026855469,-42.39545440673828,1.0
1563,38.215553283691406,20.985328674316406,0.0
1564,19.330385208129883,-24.158227920532227,1.0
1565,27.877212524414062,13.878291130065918,0.0
1566,38.05065155029297,34.343631744384766,0.0
1567,47.587432861328125,33.312660217285156,0.0
1568,-39.26585006713867,-9.309075355529785,1.0
1569,33.276588439941406,28.64626121520996,0.0
1570,-9.333871841430664,-32.355712890625,1.0
1571,-37.04808044433594,-39.360015869140625,1.0
1572,6.6739606857299805,37.67446517944336,0.0
1573,-17.035709381103516,-4.536072731018066,1.0
1574,-20.1784610748291,-46.068599700927734,1.0
1575,56.41854476928711,-0.8411069512367249,0.0
1576,-28.936986923217773,-34.81122589111328,1.0
1577,20.072998046875,11.890646934509277,0.0
1578,32.67863082885742,18.624160766601562,0.0
1579,-17.982385635375977,-42.03093338012695,1.0
1580,-35.334861755371094,-18.268495559692383,1.0
1581,41.8443717956543,-38.096588134765625,1.0
1582,-14.663054466247559,-38.59775924682617,1.0
1583,8.079246520996094,61.3465690612793,0.0
1584,-38.94023895263672,33.79845428466797,0.0
1585,3.502319812774658,57.05712890625,0.0
1586,8.608409881591797,14.023869514465332,1.0
1587,-62.69622039794922,-2.270923614501953,1.0
1588,-2.2239084243774414,-11.050230026245117,1.0
1589,30.949445724487305,-39.4376220703125,1.0
1590,9.379693984985352,-7.03450870513916,1.0
1591,-16.84723472595215,-28.161001205444336,1.0
1592,22.5722599029541,11.697468757629395,1.0
1593,-54.146095275878906,24.173202514648438,1.0
1594,55.27079391479492,39.91801452636719,1.0
1595,-42.37168884277344,17.1845645904541,1.0
1596,38.84153366088867,-27.951465606689453,1.0
1597,-54.821407318115234,18.325767517089844,1.0
1598,-4.50759220123291,-34.298831939697266,1.0
1599,-23.60104751586914,12.064302444458008,1.0
1600,-54.99198532104492,-3.460886001586914,1.0
1601,20.020626068115234,-12.325194358825684,1.0
1602,-48.4462890625,-4.338848114013672,1.0
1603,-41.890892028808594,35.99162292480469,0.0
1604,30.949411392211914,-39.43743133544922,1.0
1605,55.30255126953125,35.843971252441406,0.0
1606,22.547502517700195,-0.534879207611084,1.0
1607,-4.997200012207031,17.113977432250977,1.0
1608,-20.713640213012695,-24.2802677154541,1.0
1609,44.56374740600586,33.49899673461914,0.0
1610,20.966394424438477,46.14365768432617,0.0
1611,7.561608791351318,13.31151008605957,1.0
1612,-3.998164176940918,-29.95070457458496,1.0
1613,50.717681884765625,17.14289665222168,1.0
1614,-1.0720560550689697,-11.021475791931152,1.0
1615,6.364511966705322,-47.54472351074219,1.0
1616,32.90944290161133,-24.237918853759766,1.0
1617,20.43509292602539,47.1773567199707,0.0
1618,54.1512336730957,37.4155158996582,0.0
1619,21.531463623046875,-6.448752403259277,1.0
1620,42.99232864379883,43.10646057128906,0.0
1621,-3.2738914489746094,-53.93994903564453,1.0
1622,-37.41881561279297,-1.1010751724243164,1.0
1623,41.17625045776367,-46.54977035522461,1.0
1624,52.18955612182617,41.73686218261719,0.0
1625,32.732582092285156,43.66242599487305,0.0
1626,-25.209924697875977,-33.37407302856445,1.0
1627,-15.203329086303711,-17.81927490234375,1.0
1628,31.543371200561523,50.36957931518555,0.0
1629,23.489608764648438,55.33761215209961,0.0
1630,13.116676330566406,-48.7400016784668,1.0
1631,-2.3928301334381104,16.350175857543945,1.0
1632,-55.30036544799805,-22.04759407043457,1.0
1633,2.5024161338806152,-21.146486282348633,1.0
1634,-18.738018035888672,-22.28360939025879,1.0
1635,-36.80997848510742,18.140501022338867,1.0
1636,18.659452438354492,-22.513206481933594,1.0
1637,-27.58683967590332,-53.406471252441406,1.0
1638,-43.76089859008789,-32.30940246582031,1.0
1639,-1.1108098030090332,9.714945793151855,1.0
1640,38.33833312988281,22.65509033203125,0.0
1641,-60.17499923706055,-10.576969146728516,1.0
1642,-39.16621780395508,-39.71863555908203,1.0
1643,29.96507453918457,-42.028621673583984,1.0
1644,-35.0910530090332,-46.637001037597656,1.0
1645,-30.474641799926758,8.911796569824219,1.0
1646,14.915427207946777,3.6909730434417725,1.0
1647,-3.454533100128174,-22.746362686157227,1.0
1648,27.03761100769043,53.85967254638672,0.0
1649,44.76948928833008,28.94024658203125,0.0
1650,36.57781219482422,28.624677658081055,0.0
1651,28.778789520263672,-43.06184005737305,1.0
1652,-20.843523025512695,-37.03739547729492,1.0
1653,12.280147552490234,58.36804962158203,0.0
1654,-39.22536849975586,2.6188011169433594,1.0
1655,-26.151641845703125,41.04932403564453,0.0
1656,-1.110958218574524,9.714941024780273,1.0
1657,34.67221450805664,-29.718700408935547,1.0
1658,-41.551605224609375,-34.695072174072266,1.0
1659,-9.333871841430664,-32.355712890625,1.0
1660,-36.82802200317383,17.05512809753418,1.0
1661,16.044057846069336,-5.724786758422852,1.0
1662,-22.52935218811035,-43.76788330078125,1.0
1663,-18.722850799560547,32.3382568359375,1.0
1664,-34.34659194946289,-19.81317901611328,1.0
1665,35.79282760620117,-36.01606750488281,1.0
1666,-31.83108901977539,-3.868626594543457,1.0
1667,-19.190664291381836,-38.43894577026367,1.0
1668,-37.091400146484375,-17.924259185791016,1.0
1669,-29.651714324951172,-48.28054428100586,1.0
1670,-4.422764778137207,-18.099355697631836,1.0
1671,15.85290813446045,-33.335594177246094,1.0
1672,-53.6907958984375,19.59470558166504,1.0
1673,-63.23598098754883,0.858811616897583,1.0
1674,33.4644889831543,-50.135929107666016,1.0
1675,-61.176177978515625,4.770077705383301,1.0
1676,-14.816202163696289,26.53392219543457,1.0
1677,-33.6340446472168,-46.283939361572266,1.0
1678,-37.311805725097656,25.815589904785156,1.0
1679,-52.53491973876953,3.051185369491577,1.0
1680,-30.175071716308594,-46.60807418823242,1.0
1681,-10.039260864257812,-32.81593704223633,1.0
1682,21.13501739501953,12.714616775512695,1.0
1683,16.485065460205078,-28.901714324951172,1.0
1684,-18.116971969604492,26.394290924072266,1.0
1685,10.583192825317383,38.30006408691406,0.0
1686,-40.96650314331055,-30.09856414794922,1.0
1687,29.21217918395996,-33.7243537902832,1.0
1688,-25.101713180541992,15.079802513122559,1.0
1689,-39.8817253112793,-43.9359016418457,1.0
1690,-27.96186065673828,-54.73391342163086,1.0
1691,3.9252395629882812,-18.088523864746094,1.0
1692,32.480247497558594,-29.022579193115234,1.0
1693,-44.81135940551758,-12.686997413635254,1.0
1694,-0.9314533472061157,55.173091888427734,0.0
1695,-14.311261177062988,-58.33440017700195,1.0
1696,6.5980448722839355,50.80936813354492,0.0
1697,22.100826263427734,-19.905471801757812,1.0
1698,19.07429313659668,6.645809650421143,1.0
1699,37.657310485839844,-42.287235260009766,1.0
1700,35.50450134277344,-27.163448333740234,1.0
1701,-42.3705940246582,-34.427207946777344,1.0
1702,-39.3160285949707,-8.577942848205566,1.0
1703,-19.98900604248047,26.53990936279297,1.0
1704,-3.0487213134765625,-4.020085334777832,1.0
1705,11.744476318359375,12.235122680664062,1.0
1706,0.25764521956443787,-8.344103813171387,1.0
1707,-19.837875366210938,-3.212270498275757,1.0
1708,16.218305587768555,-50.056922912597656,1.0
1709,-40.50973892211914,-36.443634033203125,1.0
1710,-7.777266979217529,-37.45953369140625,1.0
1711,1.6856378316879272,22.582462310791016,1.0
1712,18.51927947998047,-30.32373046875,1.0
1713,-12.623886108398438,-42.92443084716797,1.0
1714,-28.68366241455078,-24.7265625,1.0
1715,-36.01617431640625,34.717140197753906,1.0
1716,5.9501237869262695,-0.2985062301158905,1.0
1717,52.976593017578125,28.495819091796875,0.0
1718,-1.1202194690704346,24.517288208007812,1.0
1719,19.488351821899414,12.859204292297363,1.0
1720,-12.43515396118164,-53.532527923583984,1.0
1721,-15.7671537399292,-3.8658103942871094,1.0
1722,-17.940454483032227,5.402896881103516,1.0
1723,9.379620552062988,-7.034505844116211,1.0
1724,-33.17220687866211,-52.0410041809082,1.0
1725,-54.63541793823242,-2.6437065601348877,1.0
1726,9.379629135131836,-7.03454065322876,1.0
1727,17.42376136779785,-30.85308074951172,1.0
1728,5.665138244628906,15.723772048950195,1.0
1729,49.13689422607422,-4.810189723968506,1.0
1730,-55.28765869140625,-14.008708000183105,1.0
1731,33.42704391479492,38.91128158569336,0.0
1732,13.132996559143066,42.31077194213867,0.0
1733,-40.82035446166992,-2.8008875846862793,1.0
1734,4.257585048675537,54.6306266784668,0.0
1735,-6.4417877197265625,-53.464115142822266,1.0
1736,-2.722498655319214,-49.797752380371094,1.0
1737,-40.015926361083984,-7.696846961975098,1.0
1738,22.066133499145508,-1.6645747423171997,1.0
1739,-14.720231056213379,4.070101261138916,1.0
1740,21.3315486907959,55.83027648925781,0.0
1741,29.96086883544922,48.94676971435547,0.0
1742,41.75263977050781,-36.1384162902832,1.0
1743,-57.376976013183594,-4.882495880126953,1.0
1744,34.252140045166016,-47.880558013916016,1.0
1745,35.82386016845703,22.209102630615234,0.0
1746,13.116655349731445,-48.74000930786133,1.0
1747,-27.75035285949707,-38.753292083740234,1.0
1748,-33.54420471191406,-23.959901809692383,1.0
1749,37.61972427368164,-26.967758178710938,1.0
1750,8.363869667053223,-11.28812313079834,1.0
1751,29.411100387573242,55.424072265625,0.0
1752,25.378524780273438,33.884796142578125,0.0
1753,36.58258819580078,15.744769096374512,0.0
1754,-54.82217025756836,-7.7143731117248535,1.0
1755,55.79283142089844,29.45467758178711,0.0
1756,54.69237518310547,29.753747940063477,0.0
1757,31.081010818481445,46.983848571777344,0.0
1758,-39.96416473388672,-3.823137044906616,1.0
1759,-29.801403045654297,7.134796142578125,1.0
1760,-35.64165496826172,-49.600799560546875,1.0
1761,-21.12036895751953,31.096080780029297,1.0
1762,9.106623649597168,13.901955604553223,1.0
1763,9.662732124328613,38.46672821044922,0.0
1764,-20.935134887695312,26.668954849243164,1.0
1765,15.405478477478027,53.45254898071289,0.0
1766,46.68059158325195,-8.70812702178955,1.0
1767,-23.10064697265625,-15.022132873535156,1.0
1768,32.05518341064453,40.58487319946289,0.0
1769,-6.2270331382751465,-3.213575601577759,1.0
1770,0.7146507501602173,58.116634368896484,0.0
1771,21.735687255859375,-34.7463493347168,1.0
1772,19.704814910888672,-1.699683666229248,1.0
1773,-41.93084716796875,13.719695091247559,1.0
1774,15.155571937561035,11.039739608764648,1.0
1775,-1.6766533851623535,-5.339122295379639,1.0
1776,8.849112510681152,7.492127895355225,1.0
1777,35.23866653442383,-40.30213928222656,1.0
1778,-16.083677291870117,-37.72028732299805,1.0
1779,27.192724227905273,-4.651957988739014,1.0
1780,-7.142722129821777,-36.242897033691406,1.0
