,x,y,target
1203,4.6158647537231445,31.0040225982666,1.0
1204,-45.380592346191406,45.787410736083984,0.0
1205,-17.096254348754883,-23.329856872558594,1.0
1206,-57.61552429199219,13.561415672302246,0.0
1207,13.285747528076172,-21.069774627685547,1.0
1208,12.9677095413208,-8.839727401733398,1.0
1209,12.83325481414795,10.013639450073242,1.0
1210,34.99226379394531,0.26149284839630127,1.0
1211,-21.921171188354492,52.50761413574219,0.0
1212,-21.990333557128906,44.43806838989258,0.0
1213,33.04938888549805,24.205507278442383,1.0
1214,-22.333438873291016,-52.95645523071289,1.0
1215,-36.60147476196289,38.14649200439453,0.0
1216,31.06377601623535,-10.583333015441895,1.0
1217,53.2397575378418,4.779298305511475,1.0
1218,22.37569236755371,-37.38161849975586,1.0
1219,-10.943115234375,2.7918202877044678,0.0
1220,56.25236892700195,-10.331491470336914,1.0
1221,14.391005516052246,-38.12474060058594,1.0
1222,26.080078125,-29.9202823638916,1.0
1223,8.69585132598877,-31.746421813964844,1.0
1224,21.657529830932617,1.0223056077957153,1.0
1225,22.402137756347656,-0.25020933151245117,1.0
1226,-42.6196174621582,28.38503646850586,0.0
1227,26.752870559692383,21.862932205200195,1.0
1228,-41.71596145629883,42.211814880371094,0.0
1229,-8.71622371673584,-40.624149322509766,1.0
1230,-68.7120361328125,5.6057209968566895,0.0
1231,28.328115463256836,-19.781890869140625,1.0
1232,53.01806640625,3.3958451747894287,1.0
1233,-66.67925262451172,-3.796193838119507,0.0
1234,-1.6481539011001587,-8.076292037963867,1.0
1235,-12.16474437713623,-41.35646057128906,1.0
1236,2.712362289428711,-40.349979400634766,1.0
1237,-17.363380432128906,41.14999008178711,1.0
1238,-19.499330520629883,-45.73143005371094,1.0
1239,-8.900032997131348,23.004812240600586,1.0
1240,38.23309326171875,39.17973327636719,1.0
1241,-26.28711700439453,43.25729751586914,0.0
1242,31.823347091674805,-8.118573188781738,1.0
1243,-18.828203201293945,-27.080936431884766,1.0
1244,-47.742000579833984,41.480831146240234,0.0
1245,-21.893756866455078,48.81621170043945,0.0
1246,55.3878173828125,-1.1969654560089111,1.0
1247,-49.57475280761719,-6.86799430847168,0.0
1248,60.7620964050293,-3.158975124359131,1.0
1249,17.51180076599121,-37.0067253112793,1.0
1250,-17.295902252197266,-58.04893493652344,1.0
1251,-34.274444580078125,5.431712627410889,1.0
1252,-20.504398345947266,-37.22628402709961,1.0
1253,-42.49461364746094,37.23990249633789,0.0
1254,55.480003356933594,7.758423328399658,1.0
1255,46.279701232910156,14.166011810302734,1.0
1256,40.21920394897461,23.542236328125,1.0
1257,25.251352310180664,31.97774887084961,1.0
1258,58.39873123168945,28.20378875732422,1.0
1259,-34.87854766845703,45.4435920715332,0.0
1260,-20.616004943847656,46.81576156616211,0.0
1261,6.96307373046875,9.394757270812988,1.0
1262,37.90396499633789,1.3801894187927246,1.0
1263,-54.807498931884766,2.9915356636047363,0.0
1264,54.83428955078125,14.065320014953613,1.0
1265,21.625089645385742,-7.532890319824219,1.0
1266,12.501317977905273,-15.998628616333008,1.0
1267,-8.601183891296387,-43.597557067871094,1.0
1268,-35.02143096923828,35.042240142822266,0.0
1269,11.174697875976562,20.332048416137695,1.0
1270,-21.627490997314453,-34.84353256225586,1.0
1271,16.290494918823242,8.473023414611816,1.0
1272,-52.322486877441406,-6.186805725097656,0.0
1273,59.39940643310547,2.0911734104156494,1.0
1274,-2.728520154953003,-63.55669021606445,1.0
1275,14.374594688415527,-38.17696762084961,1.0
1276,25.262798309326172,39.43977737426758,1.0
1277,25.55979347229004,-7.118957996368408,1.0
1278,34.617347717285156,18.091922760009766,1.0
1279,61.624935150146484,1.1559547185897827,1.0
1280,26.287466049194336,-20.88788414001465,1.0
1281,-32.35559844970703,42.6908073425293,0.0
1282,-18.764728546142578,-46.20647430419922,1.0
1283,-47.255027770996094,38.574432373046875,0.0
1284,51.94971466064453,25.565614700317383,1.0
1285,8.15720272064209,-67.18745422363281,1.0
1286,39.990501403808594,-25.292457580566406,1.0
1287,-35.01976013183594,50.098716735839844,0.0
1288,33.44890594482422,-25.50174331665039,1.0
1289,2.893841028213501,-69.0745620727539,1.0
1290,34.187171936035156,-11.097940444946289,1.0
1291,4.130584716796875,19.806901931762695,1.0
1292,-22.320035934448242,-62.60291290283203,1.0
1293,3.9126248359680176,25.242250442504883,1.0
1294,-48.070335388183594,30.737218856811523,0.0
1295,28.27652359008789,24.118783950805664,1.0
1296,13.724225997924805,-13.241558074951172,1.0
1297,-34.80095672607422,25.503870010375977,0.0
1298,52.07102966308594,-1.8541479110717773,1.0
1299,-4.332448482513428,2.5280470848083496,1.0
1300,-68.64952087402344,8.947684288024902,0.0
1301,9.271435737609863,12.256281852722168,1.0
1302,-3.6047985553741455,-45.072662353515625,1.0
1303,27.941415786743164,-31.443567276000977,1.0
1304,12.168692588806152,29.75019073486328,1.0
1305,7.279790878295898,4.7696356773376465,1.0
1306,16.49370002746582,15.220890998840332,1.0
1307,-15.174173355102539,-67.82640075683594,1.0
1308,21.899188995361328,-3.913816213607788,1.0
1309,3.106339931488037,-19.49431037902832,1.0
1310,52.220035552978516,7.577141284942627,1.0
1311,-38.841556549072266,47.506866455078125,0.0
1312,37.8236083984375,-9.13817310333252,1.0
1313,7.2365217208862305,-0.35830143094062805,1.0
1314,-51.2653694152832,31.54376983642578,0.0
1315,-7.641803741455078,-31.09160804748535,1.0
1316,-24.363285064697266,-62.18697738647461,1.0
1317,-0.5564724206924438,-54.51777267456055,1.0
1318,-26.16625213623047,-58.88328552246094,1.0
1319,36.50862503051758,-26.261537551879883,1.0
1320,0.7272919416427612,-20.19773292541504,1.0
1321,24.460588455200195,-18.363435745239258,1.0
1322,-44.34403991699219,-5.343228340148926,0.0
1323,57.64106369018555,-5.668102741241455,1.0
1324,62.099483489990234,19.215579986572266,1.0
1325,-14.911736488342285,7.211623668670654,1.0
1326,31.131999969482422,-4.842562675476074,1.0
1327,21.069944381713867,30.464496612548828,1.0
1328,27.926294326782227,-18.136016845703125,1.0
1329,4.90231466293335,-58.57857894897461,1.0
1330,-11.048375129699707,-64.09225463867188,1.0
1331,6.592225074768066,8.947836875915527,1.0
1332,-40.950477600097656,27.325841903686523,0.0
1333,6.345755100250244,-51.105831146240234,1.0
1334,42.7774658203125,-22.901897430419922,1.0
1335,34.500633239746094,29.878570556640625,1.0
1336,67.74115753173828,3.7405054569244385,1.0
1337,-48.85084915161133,16.693767547607422,0.0
1338,-16.86079216003418,-71.63066101074219,1.0
1339,-43.00537109375,50.02925109863281,0.0
1340,-9.513713836669922,-24.133251190185547,1.0
1341,43.0247917175293,-2.7243223190307617,1.0
1342,60.28316116333008,22.674423217773438,1.0
1343,-54.9320068359375,31.45386505126953,0.0
1344,21.554229736328125,5.1793212890625,1.0
1345,51.035221099853516,8.619608879089355,1.0
1346,0.6461074352264404,0.37584394216537476,1.0
1347,16.313480377197266,14.810327529907227,1.0
1348,44.52415466308594,3.906420946121216,1.0
1349,54.32988739013672,9.806912422180176,1.0
1350,-2.230571746826172,-48.268585205078125,1.0
1351,-11.86716079711914,-26.654020309448242,1.0
1352,25.031017303466797,5.7777886390686035,1.0
1353,-22.98765754699707,44.57499694824219,0.0
1354,-1.3991305828094482,9.698175430297852,1.0
1355,-40.496826171875,27.37473487854004,0.0
1356,15.914074897766113,-38.291351318359375,1.0
1357,-31.862163543701172,49.58866882324219,0.0
1358,-10.742074012756348,-60.86545944213867,1.0
1359,-35.29706573486328,40.77511978149414,0.0
1360,-3.355473041534424,-8.350252151489258,1.0
1361,-52.06284713745117,28.545093536376953,0.0
1362,15.326412200927734,23.92889976501465,1.0
1363,29.279497146606445,3.42502760887146,1.0
1364,60.16578674316406,11.768546104431152,1.0
1365,-27.073089599609375,46.93278121948242,0.0
1366,21.873109817504883,-3.2431278228759766,1.0
1367,-17.63103675842285,-63.3543815612793,1.0
1368,-21.091232299804688,-60.78974151611328,1.0
1369,37.823631286621094,-9.138160705566406,1.0
1370,14.143852233886719,8.472381591796875,1.0
1371,2.9377033710479736,-32.12113952636719,1.0
1372,34.97726821899414,-3.100010633468628,1.0
1373,-17.538801193237305,-72.76172637939453,1.0
1374,56.858917236328125,27.400104522705078,1.0
1375,-11.564644813537598,-43.80540466308594,1.0
1376,15.497045516967773,-5.8810954093933105,1.0
1377,5.289235591888428,-15.998406410217285,1.0
1378,-10.084940910339355,-26.529804229736328,1.0
1379,-37.51630783081055,44.16743469238281,0.0
1380,-31.780071258544922,-57.28842544555664,1.0
1381,-1.5591952800750732,-63.5865478515625,1.0
1382,3.084865093231201,27.409271240234375,1.0
1383,11.174053192138672,20.331886291503906,1.0
1384,40.07206726074219,33.93708419799805,1.0
1385,22.43871307373047,22.582910537719727,1.0
1386,60.37761306762695,12.248619079589844,1.0
1387,-54.36116409301758,21.8142147064209,0.0
1388,35.78083801269531,-13.664379119873047,1.0
1389,-46.59196472167969,-6.598095893859863,0.0
1390,-16.690021514892578,-74.84146881103516,1.0
1391,0.8919271230697632,10.037510871887207,1.0
1392,-15.573342323303223,-68.69440460205078,1.0
1393,-46.004764556884766,-8.23194694519043,0.0
1394,25.85268783569336,-10.806138038635254,1.0
1395,-41.53582000732422,35.544281005859375,0.0
1396,-63.785911560058594,-6.752232074737549,0.0
1397,-41.98234176635742,44.58861541748047,0.0
1398,62.02149200439453,29.97370147705078,1.0
1399,-8.478791236877441,-12.128802299499512,1.0
1400,-14.250673294067383,-50.94310760498047,1.0
1401,-22.015644073486328,44.54484558105469,0.0
1402,-1.1324924230575562,-64.02349090576172,1.0
1403,-37.62004470825195,22.006412506103516,0.0
1404,47.64685821533203,-0.4843951165676117,1.0
1405,7.263857841491699,-39.597755432128906,1.0
1406,28.391862869262695,40.76599884033203,1.0
1407,-13.311126708984375,-21.197553634643555,1.0
1408,13.127406120300293,15.909677505493164,1.0
1409,-48.68171310424805,16.984119415283203,0.0
1410,26.545013427734375,39.350433349609375,1.0
1411,42.82925796508789,21.341083526611328,1.0
1412,-1.9278068542480469,-7.1436262130737305,1.0
1413,-24.226835250854492,38.051822662353516,0.0
1414,52.97236251831055,35.29465103149414,1.0
1415,-11.04828929901123,-64.0922622680664,1.0
1416,1.0228910446166992,-40.33563995361328,1.0
1417,-45.28223419189453,27.757448196411133,0.0
1418,-14.27787971496582,-68.01717376708984,1.0
1419,-47.46609878540039,25.939167022705078,0.0
1420,28.04302215576172,-28.55423927307129,1.0
1421,36.7757682800293,18.91716957092285,1.0
1422,5.597907543182373,-14.854053497314453,1.0
1423,55.37979507446289,-4.517971992492676,1.0
1424,-8.457653999328613,-68.2165298461914,1.0
1425,22.354270935058594,-0.5170589685440063,1.0
1426,4.091249942779541,21.292509078979492,1.0
1427,-69.31632232666016,-1.3611279726028442,0.0
1428,23.781129837036133,15.064301490783691,1.0
1429,65.08233642578125,10.290072441101074,1.0
1430,3.4890406131744385,-14.946715354919434,1.0
1431,-35.53126525878906,29.456401824951172,0.0
1432,11.974050521850586,15.031599998474121,1.0
1433,-42.12702178955078,50.38016128540039,0.0
1434,-4.970271587371826,-55.35908126831055,1.0
1435,20.37010955810547,-5.179647922515869,1.0
1436,-28.68667221069336,1.823187232017517,1.0
1437,-1.9642434120178223,-49.23452377319336,1.0
1438,57.256134033203125,8.907798767089844,1.0
1439,-55.69390869140625,17.0754337310791,0.0
1440,-17.15566062927246,1.806907296180725,1.0
1441,44.87485122680664,-12.657922744750977,1.0
1442,-52.381500244140625,-6.697710990905762,0.0
1443,-21.414615631103516,-27.462200164794922,1.0
1444,-68.92546844482422,7.032192707061768,0.0
1445,-3.607180118560791,-14.904757499694824,1.0
1446,50.28712463378906,25.06598663330078,1.0
1447,-76.20654296875,1.1080468893051147,0.0
1448,-46.20476150512695,16.633609771728516,0.0
1449,0.6833803653717041,1.9542309045791626,1.0
1450,3.6815030574798584,17.2659969329834,1.0
1451,36.457435607910156,25.207569122314453,1.0
1452,43.786705017089844,4.869996547698975,1.0
1453,23.334686279296875,10.958839416503906,1.0
1454,-52.7927131652832,24.532047271728516,0.0
1455,32.32516860961914,-23.229402542114258,1.0
1456,-52.7834587097168,24.192331314086914,0.0
1457,-21.50879669189453,-70.21160125732422,1.0
1458,-57.471370697021484,24.710559844970703,0.0
1459,-21.52699851989746,-39.609153747558594,1.0
1460,-46.18130874633789,25.828514099121094,0.0
1461,-7.288080215454102,1.3506712913513184,1.0
1462,22.554336547851562,1.4130700826644897,1.0
1463,-16.100196838378906,-46.01753616333008,1.0
1464,24.713773727416992,5.1446685791015625,1.0
1465,48.49395751953125,33.23622512817383,1.0
1466,-37.93014907836914,17.721364974975586,0.0
1467,23.09855079650879,29.55777359008789,1.0
1468,51.91344451904297,-3.732335090637207,1.0
1469,-1.325730323791504,-7.31160306930542,1.0
1470,-20.271751403808594,47.90643310546875,0.0
1471,-23.665071487426758,38.289825439453125,0.0
1472,-12.97990608215332,-17.0096378326416,1.0
1473,27.739931106567383,37.99067306518555,1.0
1474,28.321823120117188,3.7291007041931152,0.0
1475,37.917457580566406,-2.9439375400543213,1.0
1476,-53.87129211425781,26.73173713684082,0.0
1477,6.43412446975708,-38.74290466308594,1.0
1478,-21.453866958618164,-54.38748550415039,1.0
1479,15.158860206604004,24.869659423828125,1.0
1480,43.668174743652344,5.40273380279541,1.0
1481,-38.36081314086914,26.555479049682617,0.0
1482,44.10593795776367,-2.5408554077148438,1.0
1483,40.03190231323242,-5.900815963745117,1.0
1484,-25.579177856445312,-52.091285705566406,1.0
1485,21.559650421142578,-40.150848388671875,1.0
1486,28.117116928100586,-38.61041259765625,1.0
1487,-76.10120391845703,-2.314668655395508,0.0
1488,12.055976867675781,-16.625913619995117,1.0
1489,68.44873809814453,17.596479415893555,1.0
1490,-67.12609100341797,0.4130735695362091,0.0
1491,42.78962326049805,37.140716552734375,1.0
1492,6.189442157745361,-66.01557159423828,1.0
1493,-39.64995574951172,37.54196548461914,0.0
1494,68.49488067626953,17.79566192626953,1.0
1495,-58.43440246582031,-0.7845327258110046,0.0
1496,-20.878738403320312,-13.430633544921875,1.0
1497,-34.91456604003906,48.548587799072266,0.0
1498,-42.59199142456055,-4.854033946990967,0.0
1499,-15.899524688720703,-71.94683074951172,1.0
1500,-21.9927921295166,45.909889221191406,0.0
1501,15.501565933227539,-5.648524284362793,1.0
1502,-12.577085494995117,19.731449127197266,1.0
1503,-17.459890365600586,1.2612980604171753,1.0
1504,-23.513540267944336,-55.20512771606445,1.0
1505,19.503881454467773,17.47480583190918,1.0
1506,39.255069732666016,17.19881820678711,1.0
1507,67.76993560791016,16.421316146850586,1.0
1508,-11.059535026550293,-60.38551712036133,1.0
1509,31.57976531982422,-3.5160064697265625,1.0
1510,-37.9018440246582,23.150569915771484,0.0
1511,-20.073793411254883,53.8031005859375,0.0
1512,29.243520736694336,3.434619188308716,1.0
1513,28.782394409179688,21.321866989135742,1.0
1514,-2.7285118103027344,-63.5567512512207,1.0
1515,-38.23867416381836,10.827107429504395,0.0
1516,-3.306450605392456,-54.97150421142578,1.0
1517,-1.0519460439682007,-43.74700164794922,1.0
1518,19.288803100585938,-33.66685104370117,1.0
1519,2.806750535964966,-59.99118423461914,1.0
1520,7.600269794464111,-70.99542999267578,1.0
1521,-8.819648742675781,9.527993202209473,1.0
1522,-16.564281463623047,-71.68633270263672,1.0
1523,-9.695241928100586,-28.52401351928711,1.0
1524,66.11601257324219,20.356353759765625,1.0
1525,33.58116912841797,34.633358001708984,1.0
1526,52.804927825927734,6.871549606323242,1.0
1527,13.053568840026855,-17.661977767944336,1.0
1528,54.42853927612305,-0.24909482896327972,1.0
1529,-58.92940139770508,-7.390558242797852,0.0
1530,-35.882843017578125,51.41443634033203,0.0
1531,-2.1262598037719727,-22.375640869140625,1.0
1532,19.386457443237305,2.091524600982666,1.0
1533,47.64738464355469,-0.48437240719795227,1.0
1534,9.326684951782227,25.768775939941406,1.0
1535,3.3038392066955566,-66.32093048095703,1.0
1536,32.025665283203125,33.8327522277832,1.0
1537,-38.65987014770508,8.386262893676758,0.0
1538,-31.102169036865234,-59.8372802734375,1.0
1539,-34.72074890136719,45.8631706237793,0.0
1540,27.883243560791016,22.534305572509766,1.0
1541,-54.119808197021484,-0.7305616736412048,0.0
1542,-5.018801689147949,-66.8151626586914,1.0
1543,1.565393328666687,16.88505744934082,1.0
1544,-39.81162643432617,25.34477996826172,0.0
1545,-12.030257225036621,6.500317573547363,1.0
1546,68.90796661376953,8.363463401794434,1.0
1547,12.54385757446289,-13.005880355834961,1.0
1548,2.7954719066619873,-61.42041015625,1.0
1549,-9.354019165039062,-30.195011138916016,1.0
1550,4.609694480895996,-15.820401191711426,1.0
1551,-11.78421401977539,18.9262638092041,1.0
1552,-13.288679122924805,4.55460262298584,1.0
1553,-19.935991287231445,43.757083892822266,0.0
1554,0.019959544762969017,-42.27110290527344,1.0
1555,-28.40463638305664,37.82514572143555,0.0
1556,65.48831176757812,11.376455307006836,1.0
1557,32.80447769165039,-1.9798287153244019,1.0
1558,-65.9170913696289,-3.8288562297821045,0.0
1559,39.16131591796875,32.158504486083984,1.0
1560,-42.845191955566406,48.7281494140625,0.0
1561,-4.072188854217529,-46.47346878051758,1.0
1562,-2.577449321746826,-31.92306137084961,1.0
1563,-52.22105407714844,15.468432426452637,0.0
1564,-4.159852027893066,-64.03995513916016,1.0
1565,-49.45006561279297,10.832916259765625,0.0
1566,-44.374122619628906,28.24637222290039,0.0
1567,-58.136932373046875,15.859560012817383,0.0
1568,15.319132804870605,14.161914825439453,1.0
1569,-41.70631408691406,23.925527572631836,0.0
1570,26.92070960998535,-37.65056610107422,1.0
1571,29.556684494018555,-38.17375946044922,1.0
1572,-28.99367904663086,32.293540954589844,0.0
1573,27.006546020507812,23.48487091064453,1.0
1574,-13.939050674438477,-64.47003936767578,1.0
1575,-76.73846435546875,-2.1008481979370117,0.0
1576,59.22710037231445,2.6525332927703857,1.0
1577,-21.300792694091797,53.738006591796875,0.0
1578,-44.52009582519531,20.254667282104492,0.0
1579,56.90393829345703,4.827121734619141,1.0
1580,3.4204375743865967,-16.88993263244629,1.0
1581,-14.17265510559082,-72.95423126220703,1.0
1582,36.040557861328125,-21.924421310424805,1.0
1583,-42.39360427856445,-6.7314534187316895,0.0
1584,-43.63228988647461,-2.261992931365967,0.0
1585,-58.234535217285156,-7.554802417755127,0.0
1586,8.831022262573242,11.350833892822266,1.0
1587,25.075809478759766,5.58659029006958,1.0
1588,-7.3042097091674805,11.229852676391602,1.0
1589,0.3928428292274475,-17.748600006103516,1.0
1590,39.39464569091797,-8.494505882263184,1.0
1591,-22.80141258239746,-41.9223747253418,1.0
1592,-17.71504783630371,40.56291961669922,1.0
1593,-1.3319977521896362,24.024385452270508,1.0
1594,-14.642998695373535,14.786231994628906,1.0
1595,29.686384201049805,23.278385162353516,1.0
1596,-4.80163049697876,-66.60803985595703,1.0
1597,56.96748733520508,19.565603256225586,1.0
1598,33.64772033691406,-23.007230758666992,1.0
1599,61.730587005615234,6.221197128295898,1.0
1600,0.5014643669128418,12.11516284942627,1.0
1601,-10.850123405456543,3.973313808441162,1.0
1602,22.677261352539062,7.316252708435059,1.0
1603,27.226810455322266,4.507589817047119,0.0
1604,0.39284950494766235,-17.748443603515625,1.0
1605,-44.0679817199707,48.19618606567383,0.0
1606,23.082935333251953,0.8748049139976501,1.0
1607,30.286794662475586,-5.010529518127441,1.0
1608,-8.2411470413208,-47.70052719116211,1.0
1609,-70.29975891113281,3.3449854850769043,0.0
1610,-28.27555274963379,34.7224235534668,0.0
1611,31.375654220581055,36.54507827758789,1.0
1612,22.417186737060547,23.979124069213867,1.0
1613,-15.267306327819824,-20.371112823486328,1.0
1614,-10.856518745422363,-25.796165466308594,1.0
1615,9.433636665344238,-69.3270492553711,1.0
1616,8.76845645904541,-62.31330871582031,1.0
1617,-65.28997039794922,0.025286037474870682,0.0
1618,-56.53038787841797,14.616937637329102,0.0
1619,-7.340224266052246,-13.177077293395996,1.0
1620,-48.41990280151367,27.117494583129883,0.0
1621,10.338420867919922,-51.565555572509766,1.0
1622,49.639625549316406,-0.6976367831230164,1.0
1623,4.4168782234191895,-32.68893814086914,1.0
1624,-58.787662506103516,14.74557113647461,0.0
1625,-24.755456924438477,41.537845611572266,0.0
1626,13.724191665649414,-13.241744995117188,1.0
1627,-3.413616180419922,8.598190307617188,1.0
1628,-57.08249282836914,-3.061530828475952,0.0
1629,-68.9544677734375,2.6562817096710205,0.0
1630,5.635972499847412,-40.94579315185547,1.0
1631,8.606587409973145,8.852716445922852,1.0
1632,38.13374710083008,-11.168129920959473,1.0
1633,13.613261222839355,-10.180280685424805,1.0
1634,9.67768383026123,-23.346935272216797,1.0
1635,47.81309509277344,26.561607360839844,1.0
1636,-0.46909061074256897,-43.149505615234375,1.0
1637,-1.1324924230575562,-64.02349090576172,1.0
1638,6.140110492706299,0.03601144254207611,1.0
1639,-35.94687271118164,19.839574813842773,1.0
1640,-38.48918533325195,27.29010772705078,0.0
1641,39.971092224121094,-6.08719539642334,1.0
1642,-20.893409729003906,-58.8436279296875,1.0
1643,7.606673240661621,-61.43575668334961,1.0
1644,-21.09050178527832,-60.789337158203125,1.0
1645,55.39457321166992,28.687076568603516,1.0
1646,46.60468673706055,16.49346351623535,1.0
1647,8.303038597106934,-30.30617332458496,1.0
1648,-43.44649124145508,28.05557632446289,0.0
1649,-44.060279846191406,45.61309051513672,0.0
1650,-27.86054801940918,51.07215881347656,0.0
1651,0.08194059133529663,-54.158050537109375,1.0
1652,12.077899932861328,-13.237144470214844,1.0
1653,-53.03300857543945,-1.635142207145691,0.0
1654,26.44924545288086,30.329740524291992,1.0
1655,-47.430442810058594,-8.449142456054688,0.0
1656,-35.9472541809082,19.839624404907227,1.0
1657,4.960242748260498,-63.59076690673828,1.0
1658,2.5984268188476562,-19.793643951416016,1.0
1659,26.92070960998535,-37.65056610107422,1.0
1660,16.565462112426758,18.053300857543945,1.0
1661,8.428410530090332,8.972822189331055,1.0
1662,3.086989641189575,12.518373489379883,1.0
1663,-9.866852760314941,22.11854362487793,1.0
1664,18.470277786254883,-36.51197052001953,1.0
1665,-7.250025749206543,-30.365154266357422,1.0
1666,36.78620529174805,19.532732009887695,1.0
1667,64.17546844482422,21.953086853027344,1.0
1668,58.44400405883789,18.20026397705078,1.0
1669,7.115102291107178,24.751502990722656,1.0
1670,61.07562255859375,12.33320140838623,1.0
1671,-22.288066864013672,-43.19873809814453,1.0
1672,40.14731979370117,8.573500633239746,1.0
1673,19.408344268798828,-12.51469898223877,1.0
1674,17.5118350982666,-37.006752014160156,1.0
1675,24.470239639282227,-19.403499603271484,1.0
1676,42.41046142578125,26.273210525512695,1.0
1677,-0.06043693423271179,-44.168174743652344,1.0
1678,-10.893240928649902,18.636144638061523,1.0
1679,16.720308303833008,29.26470375061035,1.0
1680,7.598560810089111,-69.80845642089844,1.0
1681,1.866471767425537,-8.370573043823242,1.0
1682,-16.078521728515625,19.174583435058594,1.0
1683,-3.042060136795044,-40.64079284667969,1.0
1684,61.75007629394531,27.973087310791016,1.0
1685,-53.023094177246094,11.72701644897461,0.0
1686,1.6368526220321655,-9.96262264251709,1.0
1687,-12.935259819030762,-67.13447570800781,1.0
1688,58.771793365478516,8.914912223815918,1.0
1689,28.044536590576172,19.104598999023438,1.0
1690,-20.528226852416992,-63.80219268798828,1.0
1691,-13.041105270385742,-30.560028076171875,1.0
1692,-0.14200925827026367,-46.727535247802734,1.0
1693,6.224708557128906,0.40105974674224854,1.0
1694,-64.37474822998047,-0.5448376536369324,0.0
1695,16.176836013793945,-38.61956024169922,1.0
1696,-59.84953689575195,-6.852778434753418,0.0
1697,-3.6732053756713867,-12.819111824035645,1.0
1698,-18.99747085571289,-15.699845314025879,1.0
1699,-13.51979923248291,-65.1897964477539,1.0
1700,-2.054659128189087,-30.595935821533203,1.0
1701,19.8443603515625,-12.286059379577637,1.0
1702,-4.8335652351379395,-9.278050422668457,1.0
1703,55.9793815612793,26.052688598632812,1.0
1704,68.7752456665039,17.252758026123047,1.0
1705,62.793663024902344,24.31205940246582,1.0
1706,-9.257962226867676,-1.956031322479248,1.0
1707,58.34126663208008,7.546657562255859,1.0
1708,6.654519557952881,-50.53047180175781,1.0
1709,-22.32122230529785,-62.60429000854492,1.0
1710,1.7848711013793945,-34.18812561035156,1.0
1711,-14.647407531738281,5.855605602264404,1.0
1712,-1.0842679738998413,10.551824569702148,1.0
1713,-16.88852310180664,-56.625003814697266,1.0
1714,-22.16329574584961,-38.41239929199219,1.0
1715,2.1937813758850098,26.23537826538086,1.0
1716,-8.222376823425293,4.8727126121521,1.0
1717,-29.781484603881836,42.67226791381836,0.0
1718,-16.078962326049805,11.201922416687012,1.0
1719,-2.7821967601776123,25.625404357910156,1.0
1720,65.90668487548828,3.018834114074707,1.0
1721,25.990583419799805,0.21169807016849518,1.0
1722,-15.012188911437988,-22.326126098632812,1.0
1723,39.394596099853516,-8.494668006896973,1.0
1724,2.7900876998901367,16.477251052856445,1.0
1725,13.03365707397461,15.59696102142334,1.0
1726,39.39464569091797,-8.494505882263184,1.0
1727,-1.9905980825424194,-23.450637817382812,1.0
1728,42.01854705810547,28.282062530517578,1.0
1729,-21.61247444152832,-19.343048095703125,1.0
1730,34.52313995361328,-0.07807736843824387,1.0
1731,-26.340662002563477,39.676387786865234,0.0
1732,-54.82535934448242,2.2377750873565674,0.0
1733,-11.567782402038574,16.94101905822754,1.0
1734,-47.037086486816406,-4.993142604827881,0.0
1735,57.1317024230957,7.849826335906982,1.0
1736,8.550504684448242,-69.29701232910156,1.0
1737,-19.23848533630371,-52.41331100463867,1.0
1738,23.43992042541504,1.6131868362426758,1.0
1739,60.281517028808594,24.88282585144043,1.0
1740,-65.78524017333984,8.46301555633545,0.0
1741,-68.85294342041016,8.65085506439209,0.0
1742,21.40724754333496,-39.07640838623047,1.0
1743,33.59439468383789,35.26945495605469,1.0
1744,-0.2841068506240845,-50.10163497924805,1.0
1745,-38.07060623168945,44.6832389831543,0.0
1746,5.635984897613525,-40.94586944580078,1.0
1747,31.823163986206055,-8.11857795715332,1.0
1748,-26.192256927490234,-65.83243560791016,1.0
1749,-2.9938957691192627,-64.235107421875,1.0
1750,-31.54535484313965,-60.02774429321289,1.0
1751,-64.30606842041016,7.643625736236572,0.0
1752,-61.28003692626953,3.2382869720458984,0.0
1753,-42.71372604370117,-2.6665360927581787,0.0
1754,15.950161933898926,21.3544864654541,1.0
1755,-52.938716888427734,31.815536499023438,0.0
1756,-51.760738372802734,28.66349983215332,0.0
1757,-54.3772087097168,16.786563873291016,0.0
1758,21.888212203979492,3.8075053691864014,1.0
1759,30.817367553710938,-9.80154800415039,1.0
1760,-10.43506145477295,-37.40941619873047,1.0
1761,67.04740142822266,11.941583633422852,1.0
1762,31.631202697753906,31.9421443939209,1.0
1763,-41.66783905029297,18.392057418823242,0.0
1764,33.132328033447266,17.995637893676758,1.0
1765,-51.15928649902344,-8.573534965515137,0.0
1766,-25.538711547851562,-52.18889236450195,1.0
1767,56.47050857543945,-0.6550339460372925,1.0
1768,-40.64793395996094,26.39586639404297,0.0
1769,66.63290405273438,20.11056137084961,1.0
1770,-63.39851379394531,-6.4382548332214355,0.0
1771,-14.563183784484863,-69.1677474975586,1.0
1772,-9.127748489379883,20.27484893798828,1.0
1773,31.3256778717041,12.263708114624023,1.0
1774,-11.183209419250488,11.4398193359375,1.0
1775,33.16902160644531,1.2501630783081055,1.0
1776,40.83916473388672,12.145865440368652,1.0
1777,26.239835739135742,-18.81366729736328,1.0
1778,15.556792259216309,-6.596128940582275,1.0
1779,-3.7296009063720703,-64.09083557128906,1.0
1780,27.347551345825195,-9.240560531616211,1.0
1781,70.7049560546875,8.61966609954834,1.0
