,x,y,target
2579,13.51512622833252,-58.58522033691406,3.0
2580,40.480804443359375,-26.226606369018555,9.0
2581,3.1763267517089844,0.6440008878707886,1.0
2582,17.16227149963379,74.00802612304688,0.0
2583,-34.259246826171875,-27.955976486206055,8.0
2584,12.885592460632324,-25.12767219543457,9.0
2585,33.33867645263672,7.5240397453308105,6.0
2586,6.717756271362305,50.6973991394043,8.0
2587,77.3662109375,-2.7830893993377686,4.0
2588,0.9780591130256653,66.0746078491211,0.0
2589,61.64846420288086,-6.866499900817871,4.0
2590,79.09414672851562,-9.64526081085205,4.0
2591,-68.24330139160156,-8.106664657592773,7.0
2592,73.99919891357422,3.4639077186584473,4.0
2593,41.003318786621094,43.838714599609375,6.0
2594,-41.29829025268555,31.790760040283203,2.0
2595,-76.47650909423828,2.8224563598632812,7.0
2596,-7.777982711791992,2.2774927616119385,1.0
2597,72.53730773925781,11.130208015441895,4.0
2598,-6.801504611968994,65.45003509521484,0.0
2599,-43.59607696533203,12.667333602905273,2.0
2600,52.11484146118164,-8.294492721557617,4.0
2601,31.04237937927246,20.90111541748047,6.0
2602,-72.1262435913086,-20.427513122558594,7.0
2603,-20.41849136352539,32.95211410522461,8.0
2604,0.7854692339897156,-0.5755475759506226,1.0
2605,79.99604797363281,-12.367620468139648,4.0
2606,-46.070186614990234,-35.494720458984375,5.0
2607,-29.49209976196289,-3.0859575271606445,2.0
2608,25.053319931030273,75.71499633789062,0.0
2609,1.564303994178772,40.07632064819336,0.0
2610,37.50494384765625,35.731876373291016,6.0
2611,69.59571838378906,9.95341682434082,4.0
2612,-49.59831619262695,7.735912799835205,1.0
2613,12.74816608428955,-28.392559051513672,9.0
2614,31.31195831298828,17.48393440246582,6.0
2615,-44.17641830444336,-23.094533920288086,5.0
2616,5.7856125831604,-32.1903076171875,5.0
2617,-73.0049057006836,-14.570330619812012,7.0
2618,1.3036681413650513,41.25624084472656,0.0
2619,-12.225311279296875,40.531837463378906,8.0
2620,12.231036186218262,-38.66691589355469,5.0
2621,67.1628646850586,-20.07615089416504,4.0
2622,10.750373840332031,52.083744049072266,8.0
2623,65.65950012207031,-12.6006441116333,4.0
2624,69.73651885986328,-5.205466270446777,4.0
2625,11.611220359802246,-40.78103256225586,5.0
2626,72.4440689086914,10.245004653930664,4.0
2627,4.120136260986328,72.98474884033203,0.0
2628,0.6541633605957031,1.0190954208374023,1.0
2629,83.33222961425781,-5.851743698120117,4.0
2630,79.11628723144531,-12.851298332214355,4.0
2631,-8.146544456481934,-46.32675552368164,3.0
2632,76.28557586669922,-14.651777267456055,4.0
2633,-68.00641632080078,-2.8051891326904297,7.0
2634,15.614546775817871,72.07096099853516,0.0
2635,-46.59181213378906,19.779647827148438,2.0
2636,-0.5459276437759399,41.50954818725586,8.0
2637,78.56056213378906,-9.825164794921875,4.0
2638,34.49270248413086,29.463899612426758,6.0
2639,7.854869365692139,-23.410953521728516,9.0
2640,39.13064193725586,-24.70888900756836,9.0
2641,44.741554260253906,-12.13344669342041,9.0
2642,1.647120475769043,48.49696350097656,8.0
2643,35.57622146606445,31.212936401367188,6.0
2644,-3.2693963050842285,64.61058807373047,0.0
2645,22.32438850402832,80.01927947998047,0.0
2646,-70.47119903564453,5.279420375823975,7.0
2647,16.90523338317871,-14.896979331970215,9.0
2648,26.557703018188477,75.16939544677734,0.0
2649,-13.799107551574707,-27.07280731201172,7.0
2650,75.92965698242188,-0.9046046137809753,4.0
2651,-3.1334965229034424,8.867655754089355,1.0
2652,-65.7511978149414,-2.957357883453369,7.0
2653,-32.56410217285156,2.278104543685913,1.0
2654,16.976945877075195,-13.055623054504395,9.0
2655,-41.319801330566406,1.206883430480957,2.0
2656,2.844971179962158,73.98313903808594,0.0
2657,-79.47003936767578,-6.2854533195495605,7.0
2658,67.18033599853516,3.295902729034424,4.0
2659,-45.814449310302734,15.23574161529541,2.0
2660,37.6375732421875,-10.592849731445312,5.0
2661,-75.39442443847656,3.7395365238189697,7.0
2662,-49.1670036315918,13.30252742767334,2.0
2663,76.39418029785156,-9.069520950317383,4.0
2664,-8.137699127197266,-11.484743118286133,1.0
2665,8.571593284606934,-44.8973388671875,9.0
2666,10.504561424255371,-34.667022705078125,5.0
2667,67.98606872558594,-17.002357482910156,4.0
2668,37.09732437133789,-21.382400512695312,9.0
2669,2.0218985080718994,74.51446533203125,0.0
2670,-44.54269027709961,21.60956382751465,2.0
2671,-79.9515380859375,-11.045221328735352,7.0
2672,-6.170555114746094,-14.745455741882324,1.0
2673,-37.4969482421875,6.57755708694458,2.0
2674,-58.7712516784668,15.08588981628418,2.0
2675,-11.329501152038574,-59.16927719116211,3.0
2676,42.26414489746094,42.85283279418945,6.0
2677,-22.951961517333984,-66.37002563476562,8.0
2678,-11.610596656799316,-67.74932861328125,3.0
2679,77.83259582519531,-7.51531457901001,4.0
2680,-24.769763946533203,-77.82633972167969,6.0
2681,-49.48166275024414,2.081531524658203,2.0
2682,76.08648681640625,-6.714706897735596,4.0
2683,-41.679473876953125,-24.747432708740234,5.0
2684,-43.26513671875,-0.11172796040773392,1.0
2685,-17.30538558959961,-51.64679718017578,1.0
2686,17.030454635620117,53.130218505859375,8.0
2687,-22.93729591369629,-67.70950317382812,8.0
2688,15.917990684509277,-54.769432067871094,3.0
2689,3.7704215049743652,13.897747039794922,9.0
2690,-40.41011428833008,13.179295539855957,1.0
2691,6.722371578216553,76.71971893310547,0.0
2692,26.306514739990234,16.399559020996094,6.0
2693,31.584203720092773,22.88353729248047,6.0
2694,35.187767028808594,0.5680725574493408,8.0
2695,-29.661882400512695,12.100234031677246,2.0
2696,-25.13589096069336,4.568321704864502,1.0
2697,74.85734558105469,9.80197525024414,4.0
2698,63.38899230957031,0.8884435296058655,4.0
2699,-47.66508865356445,32.983665466308594,2.0
2700,69.76449584960938,5.377477169036865,4.0
2701,-19.942779541015625,27.952735900878906,8.0
2702,68.28336334228516,3.900524616241455,4.0
2703,-1.26397705078125,39.017765045166016,0.0
2704,-37.62358093261719,-42.98750305175781,5.0
2705,27.501140594482422,-13.920738220214844,9.0
2706,-57.23332214355469,14.712936401367188,2.0
2707,72.9992446899414,-12.629145622253418,4.0
2708,-9.423810005187988,44.73344421386719,8.0
2709,-18.05959701538086,34.710174560546875,8.0
2710,-71.48370361328125,3.867401123046875,7.0
2711,1.2634598016738892,10.76894474029541,1.0
2712,-0.9543612599372864,38.85511779785156,0.0
2713,-6.042619228363037,-17.570613861083984,1.0
2714,9.907286643981934,-60.372920989990234,3.0
2715,-44.893375396728516,14.617107391357422,2.0
2716,-66.68866729736328,-17.872848510742188,7.0
2717,-49.24820327758789,33.505191802978516,2.0
2718,-54.63217544555664,12.649489402770996,2.0
2719,17.112245559692383,-13.120590209960938,9.0
2720,17.68387222290039,81.74739837646484,0.0
2721,40.27427291870117,19.01666831970215,6.0
2722,-6.757638931274414,-36.519676208496094,7.0
2723,-43.21141052246094,-45.81707763671875,5.0
2724,26.1728572845459,16.297454833984375,6.0
2725,2.623629331588745,66.25335693359375,0.0
2726,-14.816173553466797,-52.879249572753906,3.0
2727,-37.52189636230469,-40.263641357421875,5.0
2728,70.25826263427734,-13.021344184875488,4.0
2729,-21.9597110748291,30.019102096557617,8.0
2730,-27.609336853027344,9.434609413146973,7.0
2731,30.618162155151367,37.517425537109375,6.0
2732,23.03586769104004,78.1615219116211,0.0
2733,3.7465312480926514,14.005451202392578,9.0
2734,32.82453918457031,20.645307540893555,6.0
2735,-75.01222229003906,-8.570798873901367,7.0
2736,3.6042239665985107,73.48735046386719,0.0
2737,-11.904425621032715,-67.48825073242188,3.0
2738,-3.6753947734832764,-65.45391845703125,3.0
2739,65.97496795654297,0.8150444030761719,4.0
2740,21.38140869140625,-23.87162208557129,9.0
2741,68.40825653076172,-19.30424690246582,4.0
2742,0.46467915177345276,-65.31365966796875,3.0
2743,16.505666732788086,-30.99309730529785,9.0
2744,-67.81783294677734,6.0207839012146,7.0
2745,61.39829635620117,-25.447046279907227,4.0
2746,32.66067123413086,28.984392166137695,6.0
2747,-29.613037109375,-4.573248386383057,7.0
2748,67.39373016357422,-12.908991813659668,4.0
2749,-47.9893684387207,12.865835189819336,2.0
2750,35.575565338134766,12.51489543914795,6.0
2751,-10.228975296020508,43.94780731201172,8.0
2752,-36.6182861328125,-40.080745697021484,5.0
2753,73.71549224853516,2.1086628437042236,4.0
2754,-2.000356674194336,62.015594482421875,0.0
2755,81.54679870605469,-8.130918502807617,4.0
2756,33.5901985168457,-50.809383392333984,1.0
2757,-38.927490234375,12.62838077545166,2.0
2758,-63.10689926147461,-6.267009735107422,7.0
2759,61.53282928466797,-7.046700954437256,4.0
2760,62.73043441772461,-3.662233352661133,4.0
2761,-24.90167808532715,32.09528732299805,5.0
2762,-17.200984954833984,40.20914840698242,8.0
2763,-1.3364192247390747,-58.544620513916016,3.0
2764,58.8712158203125,-20.853273391723633,4.0
2765,26.50330352783203,78.95389556884766,0.0
2766,1.1598376035690308,-61.6136474609375,3.0
2767,-28.683942794799805,5.335577487945557,1.0
2768,7.926722049713135,65.30880737304688,0.0
2769,-48.79436492919922,1.1765458583831787,2.0
2770,11.832533836364746,-37.676536560058594,5.0
2771,36.16786193847656,-31.546812057495117,9.0
2772,78.03861236572266,3.1270735263824463,4.0
2773,-2.04152250289917,54.20036315917969,8.0
2774,3.602470636367798,73.07359313964844,0.0
2775,67.6786117553711,-19.03656578063965,4.0
2776,-31.565584182739258,7.243856906890869,2.0
2777,-0.5049687027931213,68.11351013183594,0.0
2778,-16.960102081298828,27.108863830566406,8.0
2779,-2.029984474182129,40.702903747558594,0.0
2780,-39.33631134033203,-40.21427917480469,5.0
2781,41.449039459228516,30.14300537109375,6.0
2782,-9.695127487182617,-65.83448028564453,3.0
2783,11.110064506530762,-33.8033561706543,5.0
2784,69.19153594970703,-10.034146308898926,4.0
2785,-6.549228191375732,-9.373448371887207,1.0
2786,71.90896606445312,-2.1721184253692627,4.0
2787,42.87626266479492,27.877124786376953,6.0
2788,62.427730560302734,-24.382890701293945,4.0
2789,-5.829029083251953,1.1115373373031616,1.0
2790,-18.25958251953125,25.181520462036133,8.0
2791,-15.10503101348877,-53.67359161376953,3.0
2792,6.029896259307861,51.907894134521484,8.0
2793,-68.76508331298828,-12.314711570739746,7.0
2794,-7.244758129119873,-64.00405883789062,3.0
2795,-78.71206665039062,-4.186517238616943,7.0
2796,-76.5833511352539,0.5326758623123169,7.0
2797,-17.494348526000977,44.53881072998047,8.0
2798,-3.767219305038452,-2.7956480979919434,1.0
2799,-24.483707427978516,-3.278691530227661,1.0
2800,-18.193077087402344,40.127132415771484,8.0
2801,81.20880126953125,-12.885387420654297,4.0
2802,-40.273860931396484,-40.90604782104492,5.0
2803,-47.818607330322266,34.60413360595703,2.0
2804,-55.27577590942383,24.78315544128418,2.0
2805,4.104885578155518,61.8161735534668,0.0
2806,-42.6397819519043,23.862716674804688,2.0
2807,7.877823352813721,-33.92475891113281,5.0
2808,67.97181701660156,8.802502632141113,4.0
2809,-73.26769256591797,-1.8083202838897705,7.0
2810,-73.84529876708984,-15.567015647888184,7.0
2811,-5.506753444671631,-58.77098846435547,3.0
2812,-2.650237560272217,-1.7496572732925415,1.0
2813,34.66361618041992,-49.6989631652832,1.0
2814,-4.503108024597168,64.21184539794922,0.0
2815,37.017208099365234,-6.484626293182373,9.0
2816,-77.97954559326172,-16.957630157470703,7.0
2817,-54.39548873901367,32.642879486083984,2.0
2818,-4.652956962585449,-11.727961540222168,1.0
2819,60.60626220703125,-17.003334045410156,4.0
2820,-9.431239128112793,-69.49574279785156,9.0
2821,-45.7825813293457,-47.71337127685547,5.0
2822,-74.19568634033203,-15.956907272338867,7.0
2823,33.98332595825195,-50.11423873901367,1.0
2824,38.18988037109375,-31.897048950195312,9.0
2825,-9.682769775390625,-53.67878723144531,3.0
2826,76.37245178222656,0.6857311725616455,4.0
2827,-76.54337310791016,-13.44145393371582,7.0
2828,-30.877641677856445,3.738332748413086,1.0
2829,-44.18755340576172,28.162704467773438,2.0
2830,-13.698822021484375,-60.907291412353516,3.0
2831,42.763221740722656,-24.724241256713867,9.0
2832,58.17874526977539,-27.06422233581543,8.0
2833,38.94805908203125,-28.350650787353516,9.0
2834,62.18183898925781,-3.2761292457580566,4.0
2835,-4.182141304016113,-48.94108200073242,3.0
2836,24.53926658630371,79.28545379638672,0.0
2837,-46.69776153564453,4.651824474334717,2.0
2838,-11.72555923461914,-62.2667121887207,1.0
2839,67.45787811279297,1.7080013751983643,4.0
2840,17.786270141601562,81.81625366210938,0.0
2841,3.0670065879821777,-31.795909881591797,1.0
2842,-44.24184036254883,-23.036012649536133,5.0
2843,44.3361930847168,-2.2594120502471924,8.0
2844,-44.39012145996094,33.879112243652344,2.0
2845,-74.50150299072266,-3.2219886779785156,7.0
2846,-0.34007108211517334,56.81699752807617,8.0
2847,62.348167419433594,-3.0161588191986084,4.0
2848,76.14321899414062,5.038832187652588,4.0
2849,0.35307782888412476,-51.02699279785156,3.0
2850,8.181777000427246,-45.07586669921875,9.0
2851,66.41328430175781,2.9497950077056885,4.0
2852,-16.252761840820312,-62.3928337097168,3.0
2853,-43.0771484375,-37.61269760131836,5.0
2854,28.997365951538086,78.28515625,0.0
2855,39.670597076416016,-29.13912582397461,9.0
2856,39.59712219238281,44.161869049072266,6.0
2857,36.211116790771484,-51.257164001464844,1.0
2858,-17.150400161743164,34.34788513183594,8.0
2859,-69.75311279296875,4.247669219970703,7.0
2860,10.301965713500977,-23.59501838684082,9.0
2861,-17.345964431762695,-58.884159088134766,3.0
2862,-73.5150375366211,2.55507493019104,7.0
2863,70.24901580810547,-5.055522441864014,4.0
2864,-48.7697639465332,32.646263122558594,2.0
2865,33.835269927978516,36.35499572753906,6.0
2866,28.875301361083984,29.86191177368164,6.0
2867,-44.533485412597656,-36.211978912353516,5.0
2868,7.631561756134033,45.529518127441406,8.0
2869,-26.715499877929688,7.695213317871094,1.0
2870,32.95118713378906,9.481000900268555,6.0
2871,42.562095642089844,-26.934293746948242,9.0
2872,25.672975540161133,80.3051528930664,0.0
2873,67.88032531738281,-16.795551300048828,4.0
2874,-19.781227111816406,31.737470626831055,8.0
2875,-15.183225631713867,-59.62260055541992,3.0
2876,8.779840469360352,-23.91120147705078,9.0
2877,-68.72938537597656,-6.775809288024902,7.0
2878,26.970489501953125,18.41080093383789,6.0
2879,-47.15179443359375,5.118589401245117,2.0
2880,-47.61798858642578,21.980134963989258,2.0
2881,40.23222351074219,-26.164962768554688,9.0
2882,-46.68323516845703,26.45978355407715,7.0
2883,19.096923828125,69.46316528320312,0.0
2884,41.5933723449707,27.82045555114746,6.0
2885,79.32820129394531,-5.990793704986572,4.0
2886,-10.270691871643066,45.6099967956543,8.0
2887,78.532958984375,-14.539152145385742,4.0
2888,5.0667405128479,81.03143310546875,0.0
2889,-0.03674108162522316,73.34375,0.0
2890,39.5785026550293,42.259769439697266,6.0
2891,-0.7741893529891968,38.63837814331055,0.0
2892,22.135005950927734,-9.855644226074219,9.0
2893,-43.32658386230469,7.306634426116943,1.0
2894,-42.71855926513672,-42.20707702636719,5.0
2895,-44.45126724243164,-43.591064453125,5.0
2896,-50.26165771484375,34.127445220947266,2.0
2897,-8.870391845703125,-60.25160217285156,3.0
2898,2.709948778152466,-54.456146240234375,3.0
2899,-2.140634536743164,-22.97902488708496,1.0
2900,-41.25592041015625,-24.96523094177246,5.0
2901,-0.18337640166282654,67.05682373046875,0.0
2902,-30.399059295654297,12.48074722290039,2.0
2903,1.290921688079834,-68.85990142822266,3.0
2904,61.36088943481445,-12.146859169006348,0.0
2905,0.5171741843223572,37.1860237121582,0.0
2906,-81.34271240234375,-12.364432334899902,7.0
2907,-44.212039947509766,27.626867294311523,2.0
2908,13.679011344909668,-58.9637451171875,3.0
2909,-1.9435477256774902,31.112146377563477,0.0
2910,27.46319007873535,82.88813781738281,0.0
2911,-40.793792724609375,-30.347055435180664,5.0
2912,-33.81462860107422,-1.494686245918274,1.0
2913,-63.84708023071289,-3.1300251483917236,7.0
2914,-31.793415069580078,15.642816543579102,2.0
2915,28.364070892333984,27.23908233642578,6.0
2916,-55.1897087097168,14.782466888427734,2.0
2917,-18.078149795532227,42.76557159423828,8.0
2918,33.15878677368164,-49.682804107666016,1.0
2919,-36.02219009399414,-3.937178134918213,2.0
2920,22.408687591552734,-13.038627624511719,9.0
2921,-44.64447021484375,-43.674625396728516,5.0
2922,-74.32672119140625,-16.213878631591797,7.0
2923,-1.5247275829315186,47.97376251220703,8.0
2924,23.68832015991211,-9.559876441955566,9.0
2925,-3.6134848594665527,-37.591102600097656,3.0
2926,10.34769344329834,55.11184310913086,8.0
2927,-22.10337257385254,40.65795135498047,8.0
2928,-41.92228317260742,-42.46684265136719,5.0
2929,-37.76832962036133,20.372648239135742,2.0
2930,39.16938018798828,-25.51424789428711,9.0
2931,-7.419219493865967,-58.20259475708008,9.0
2932,40.813392639160156,-30.612607955932617,9.0
2933,-40.33690643310547,24.292156219482422,2.0
2934,11.190835952758789,-46.5425910949707,5.0
2935,-69.3223648071289,-14.502238273620605,7.0
2936,-76.6208724975586,2.926427125930786,7.0
2937,13.715514183044434,-40.68888854980469,5.0
2938,-22.459056854248047,-67.48274993896484,8.0
2939,72.43669128417969,-7.6721577644348145,4.0
2940,37.72218704223633,-24.189727783203125,9.0
2941,-7.345808506011963,-2.591764211654663,1.0
2942,13.009040832519531,-26.965045928955078,9.0
2943,28.218679428100586,74.50135803222656,0.0
2944,-7.398818492889404,-46.36648941040039,3.0
2945,3.4515745639801025,13.436623573303223,9.0
2946,-21.88809585571289,-75.26612854003906,7.0
2947,-44.64287567138672,20.325132369995117,2.0
2948,26.188152313232422,81.2931900024414,0.0
2949,0.14798462390899658,0.10932772606611252,1.0
2950,-5.737250328063965,2.0836756229400635,1.0
2951,30.499507904052734,22.494112014770508,6.0
2952,-54.79940414428711,32.70108413696289,2.0
2953,75.71204376220703,-11.052550315856934,4.0
2954,35.15825271606445,14.924530982971191,6.0
2955,-40.2362060546875,32.613502502441406,2.0
2956,-22.14240837097168,-72.52721405029297,7.0
2957,-47.035152435302734,9.354735374450684,2.0
2958,-38.8642692565918,-39.41578674316406,5.0
2959,23.87824821472168,70.6372299194336,0.0
2960,-38.54515838623047,20.491270065307617,2.0
2961,-18.143291473388672,24.108110427856445,8.0
2962,-6.858272075653076,-40.354705810546875,3.0
2963,14.998190879821777,-36.853782653808594,5.0
2964,37.53438949584961,-29.836034774780273,9.0
2965,42.11009216308594,-22.127824783325195,9.0
2966,13.823078155517578,72.79451751708984,0.0
2967,-0.5384638905525208,-65.52851867675781,3.0
2968,21.479047775268555,-25.117984771728516,9.0
2969,12.855184555053711,-40.15946578979492,5.0
2970,17.098064422607422,70.39340209960938,0.0
2971,-57.57057571411133,-9.832365989685059,1.0
2972,-41.588382720947266,-45.594303131103516,5.0
2973,-34.249671936035156,-28.742013931274414,5.0
2974,-36.94365310668945,-2.305974245071411,2.0
2975,-7.121151924133301,8.793484687805176,1.0
2976,-65.29520416259766,-16.184568405151367,7.0
2977,3.2982640266418457,-65.02584838867188,3.0
2978,39.22586441040039,-28.1356201171875,9.0
2979,76.62071228027344,6.27775764465332,4.0
2980,21.46485137939453,-31.752351760864258,9.0
2981,-80.37504577636719,4.1374735832214355,7.0
2982,-4.612998962402344,46.831199645996094,8.0
2983,-25.7746639251709,6.631100654602051,1.0
2984,-46.421409606933594,-28.16388511657715,5.0
2985,-12.014935493469238,-60.95267868041992,3.0
2986,3.0143725872039795,40.32381057739258,0.0
2987,77.25457000732422,-11.87711238861084,4.0
2988,-50.37520980834961,23.781911849975586,2.0
2989,24.45101547241211,-14.084193229675293,9.0
2990,20.07242774963379,73.17029571533203,0.0
2991,12.662927627563477,51.945960998535156,8.0
2992,12.590869903564453,74.50616455078125,0.0
2993,42.37409591674805,38.7568473815918,6.0
2994,-60.53134536743164,20.171661376953125,1.0
2995,6.903825283050537,-33.27589416503906,5.0
2996,-46.8808479309082,-35.3780632019043,5.0
2997,9.247662544250488,-42.5618896484375,5.0
2998,-80.77935028076172,1.7752864360809326,7.0
2999,14.657373428344727,77.73717498779297,0.0
3000,-22.696331024169922,5.719313144683838,1.0
3001,40.3488655090332,16.34464454650879,6.0
3002,-41.5157356262207,-42.83321762084961,5.0
3003,-73.81774139404297,-5.185880661010742,7.0
3004,-1.8702572584152222,7.797811508178711,1.0
3005,-70.93568420410156,-12.194864273071289,7.0
3006,50.39722442626953,-7.019107341766357,4.0
3007,-26.56255340576172,-72.40803527832031,8.0
3008,-40.75579071044922,-27.752376556396484,5.0
3009,-40.51471710205078,-39.64239501953125,5.0
3010,-51.75233459472656,31.468116760253906,2.0
3011,-2.6995534896850586,-4.958022117614746,1.0
3012,-66.67102813720703,-6.2864532470703125,7.0
3013,-11.495702743530273,-31.847576141357422,7.0
3014,-3.2931604385375977,-20.011064529418945,1.0
3015,-38.8198127746582,-31.8653507232666,5.0
3016,11.919266700744629,-57.414371490478516,3.0
3017,-66.18515014648438,2.342224359512329,7.0
3018,-18.182270050048828,25.738441467285156,8.0
3019,12.678958892822266,-41.85727310180664,5.0
3020,-15.50323486328125,-56.079715728759766,3.0
3021,29.699995040893555,35.488407135009766,6.0
3022,78.48348999023438,-17.24217414855957,4.0
3023,33.23575973510742,24.12199592590332,6.0
3024,-64.31127166748047,-5.266852378845215,7.0
3025,-0.15404245257377625,37.697105407714844,0.0
3026,70.36914825439453,-5.023024082183838,4.0
3027,24.496843338012695,69.22193145751953,0.0
3028,10.546735763549805,73.42385864257812,0.0
3029,74.69215393066406,1.0696700811386108,4.0
3030,2.3993632793426514,59.65407943725586,0.0
3031,-75.98023986816406,3.664752960205078,7.0
3032,33.071109771728516,22.600820541381836,6.0
3033,-62.22446823120117,15.504369735717773,2.0
3034,-49.02328872680664,25.560251235961914,2.0
3035,23.73429298400879,77.52145385742188,0.0
3036,-2.864301919937134,-5.566296100616455,1.0
3037,4.684871673583984,62.86158752441406,0.0
3038,-10.803701400756836,-52.98020935058594,3.0
3039,-0.14227472245693207,-66.59207916259766,3.0
3040,38.3859748840332,42.4615478515625,6.0
3041,-45.296478271484375,-29.817401885986328,5.0
3042,-6.386268615722656,-68.19798278808594,3.0
3043,-48.73272705078125,25.89369010925293,2.0
3044,25.62897491455078,73.24929809570312,0.0
3045,15.810145378112793,-56.747459411621094,3.0
3046,6.235098361968994,62.591087341308594,8.0
3047,24.461030960083008,69.77631378173828,0.0
3048,-36.93739318847656,-34.878997802734375,5.0
3049,78.30262756347656,-4.816577434539795,4.0
3050,23.607715606689453,82.38182067871094,0.0
3051,-41.512840270996094,-44.618289947509766,5.0
3052,1.1434260606765747,11.491576194763184,1.0
3053,-14.062495231628418,-53.228370666503906,3.0
3054,-22.630460739135742,-67.94120788574219,8.0
3055,-78.10319519042969,-10.550928115844727,7.0
3056,43.01131820678711,-23.233537673950195,9.0
3057,-44.837440490722656,-35.44268798828125,5.0
3058,-66.0395736694336,1.7772434949874878,7.0
3059,40.65703201293945,-19.47199249267578,9.0
3060,10.94253158569336,-41.518619537353516,9.0
3061,-75.02339935302734,-1.9139610528945923,7.0
3062,-49.22866439819336,2.2438011169433594,2.0
3063,-12.464925765991211,37.61794662475586,8.0
3064,7.523330211639404,-33.36048889160156,5.0
3065,23.663448333740234,-22.546857833862305,9.0
3066,35.646766662597656,21.81084632873535,6.0
3067,33.549461364746094,-24.351783752441406,9.0
3068,6.441347599029541,-59.160404205322266,3.0
3069,59.35276794433594,-21.66724395751953,4.0
3070,18.189241409301758,-22.855133056640625,9.0
3071,28.69769859313965,75.3722152709961,0.0
3072,6.693750858306885,-61.68407440185547,3.0
3073,-4.638059139251709,-35.76499938964844,3.0
3074,40.17243576049805,-12.986811637878418,4.0
3075,20.79863929748535,79.22467041015625,0.0
3076,-78.06829071044922,5.710358619689941,7.0
3077,30.809633255004883,35.46675491333008,6.0
3078,31.915973663330078,40.96970748901367,6.0
3079,33.50508117675781,20.875911712646484,6.0
3080,-46.719600677490234,-32.07876205444336,5.0
3081,38.0609130859375,36.98246383666992,6.0
3082,-7.454120635986328,-0.9689024686813354,1.0
3083,37.11545944213867,-50.8860969543457,1.0
3084,-6.314749240875244,5.9700398445129395,1.0
3085,-7.7044358253479,2.523153781890869,1.0
3086,8.01264762878418,78.3078842163086,0.0
3087,-18.917192459106445,28.505090713500977,8.0
3088,40.815670013427734,16.357410430908203,6.0
3089,26.64691162109375,68.56768798828125,0.0
3090,-1.6103912591934204,60.54218673706055,0.0
3091,-4.490537166595459,49.9796028137207,8.0
3092,4.615860939025879,-56.799591064453125,3.0
3093,45.23456573486328,-10.861183166503906,9.0
3094,75.98625946044922,-6.246921539306641,4.0
3095,-1.3082289695739746,-55.5125732421875,3.0
3096,16.067764282226562,79.47794342041016,0.0
3097,-3.9908623695373535,-17.768320083618164,1.0
3098,-77.3167953491211,5.312676429748535,7.0
3099,35.231956481933594,-21.071054458618164,9.0
3100,-78.01239776611328,-10.594382286071777,7.0
3101,15.770240783691406,-55.84562301635742,3.0
3102,-4.486202239990234,-36.365684509277344,3.0
3103,17.70854949951172,67.38190460205078,0.0
3104,40.33552551269531,-31.358694076538086,9.0
3105,41.29590606689453,-1.8494036197662354,8.0
3106,0.3810476064682007,-56.46446228027344,3.0
3107,8.26609992980957,-21.379613876342773,9.0
3108,-30.043630599975586,-3.195594072341919,2.0
3109,-75.45034790039062,6.330727577209473,7.0
3110,-47.59724807739258,10.834076881408691,2.0
3111,6.413516044616699,-60.598365783691406,3.0
3112,-77.25987243652344,-17.460147857666016,7.0
3113,-44.54240417480469,28.13489532470703,2.0
3114,-38.27620315551758,6.750354290008545,2.0
3115,-72.26475524902344,-15.975561141967773,7.0
3116,-36.71022033691406,-44.787532806396484,5.0
3117,32.934207916259766,16.47384262084961,6.0
3118,-28.138761520385742,2.5185976028442383,2.0
3119,2.46824312210083,41.36088943481445,0.0
3120,30.363887786865234,14.606562614440918,6.0
3121,39.38373565673828,43.19464111328125,6.0
3122,-6.003049850463867,47.92445755004883,8.0
3123,23.770681381225586,-9.827204704284668,9.0
3124,-65.59848022460938,-2.9534170627593994,7.0
3125,-41.01545333862305,-40.50605010986328,5.0
3126,-22.512235641479492,-67.54109191894531,8.0
3127,-54.63164138793945,25.904451370239258,2.0
3128,35.40269470214844,15.97408676147461,6.0
3129,47.7821159362793,-10.261157035827637,9.0
3130,62.90180206298828,0.5129357576370239,4.0
3131,66.07318115234375,-19.567991256713867,4.0
3132,-16.90669059753418,44.214111328125,8.0
3133,-24.344934463500977,-2.7440407276153564,1.0
3134,-31.126253128051758,1.5025097131729126,1.0
3135,74.12871551513672,-7.804081439971924,4.0
3136,38.91096496582031,-29.95631217956543,9.0
3137,38.01395034790039,-5.673985958099365,5.0
3138,23.623517990112305,-9.415081977844238,9.0
3139,-6.348415374755859,2.9512712955474854,1.0
3140,79.272705078125,-4.351752281188965,4.0
3141,-8.665876388549805,-9.261699676513672,1.0
3142,-7.146111488342285,44.03045654296875,8.0
3143,-71.9729995727539,1.5427961349487305,7.0
3144,41.26557540893555,-21.150001525878906,9.0
3145,-39.1441650390625,-46.617679595947266,5.0
3146,24.768083572387695,-14.614829063415527,9.0
3147,-50.47246170043945,3.0059938430786133,2.0
3148,-37.86185836791992,14.759302139282227,1.0
3149,-20.31963348388672,-75.55770874023438,7.0
3150,39.714942932128906,-27.083620071411133,9.0
3151,8.99405574798584,81.2116928100586,0.0
3152,29.783334732055664,75.40505981445312,0.0
3153,-12.158767700195312,-30.9337215423584,7.0
3154,-43.096561431884766,3.2488560676574707,2.0
3155,78.7010498046875,-4.874103546142578,4.0
3156,-44.564605712890625,16.210533142089844,2.0
3157,-61.61491012573242,-8.816536903381348,7.0
